id,long1,long2,lat1,lat2,long_center,lat_center,Timestamp1,Timestamp2,time_threshold,location,cc,lc,emp_name
107,24.8414797,24.84144338,36.06404102,36.06409862,24.84146154,36.06406982,01/15/2014 14:16:18,01/15/2014 15:16:41,3600,,[],[],Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.83268205,24.83307421,36.06524788,36.0653098,24.83287813,36.06527884000001,01/15/2014 16:02:14,01/15/2014 17:04:01,3600,Kronos Pipe and Irrigation,[],"[['1/15/2014', 'L8477', '2564']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88547826,24.88548127,36.05844494,36.05847639,24.885479765,36.058460665,01/16/2014 08:52:43,01/16/2014 10:22:20,3600,Nationwide Refinery,"[['1/16/2014 10:16', '9735', '1494.44']]","[['1/16/2014', 'L7761', '2047.28'], ['1/16/2014', 'L5756', '4742.67'], ['1/16/2014', 'L9633', '1494.44']]",Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.8854959,24.88553455,36.0584553,36.05844325,24.885515225,36.058449275,01/17/2014 09:02:33,01/17/2014 10:24:53,3600,Nationwide Refinery,[],[],Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
107,24.88551414,24.88551872,36.05838775,36.05840982,24.885516430000006,36.058398785,01/17/2014 14:17:30,01/17/2014 17:12:01,7200,Nationwide Refinery,[],[],Hafon Albina or Hawelon Benito or Hawelon Claudio or Mies Henk or Morlun Valeria or Morlun Adan or Morluniau Cecilia or Nant Irene or Scozzese Dylan
22,24.87083688,24.87079575,36.05196992,36.05194754,24.870816315,36.05195873,01/08/2014 18:35:34,01/08/2014 18:40:01,60,Ouzeri Elian,[],"[['1/8/2014', 'L2247', '24.92'], ['1/8/2014', 'L5777', '10.81'], ['1/8/2014', 'L4164', '32.61'], ['1/8/2014', 'L6267', '29.85'], ['1/8/2014', 'L3288', '62.2'], ['1/8/2014', 'L5224', '29.73']]",Nubarron Adra
22,24.90071893,24.90105107,36.05813619,36.05844609,24.900885,36.05829114,01/08/2014 20:22:28,01/08/2014 20:24:01,60,Guy's Gyros,[],"[['1/8/2014', 'L1485', '17.9'], ['1/8/2014', 'L4424', '15.86'], ['1/8/2014', 'L3800', '30.12'], ['1/8/2014', 'L3800', '28.81'], ['1/8/2014', 'L2490', '19.08'], ['1/8/2014', 'L2169', '10.34'], ['1/8/2014', 'L2169', '30.48'], ['1/8/2014', 'L7291', '18.24'], ['1/8/2014', 'L9254', '15.69']]",Nubarron Adra
22,24.90095883,24.90097622,36.05846641,36.05843937,24.900967525,36.05845289,01/12/2014 19:59:57,01/12/2014 20:01:01,60,Guy's Gyros,[],"[['1/12/2014', 'L8328', '30.47'], ['1/12/2014', 'L1485', '34.41'], ['1/12/2014', 'L6544', '42.32'], ['1/12/2014', 'L2490', '42.78'], ['1/12/2014', 'L9363', '34.74']]",Nubarron Adra
22,24.9025234,24.90258343,36.05586717,36.05581105,24.902553415,36.05583911,01/13/2014 19:51:55,01/13/2014 19:55:45,60,Brew've Been Served,[],"[['1/13/2014', 'L9406', '9.53'], ['1/13/2014', 'L6110', '13.37'], ['1/13/2014', 'L2343', '19.89'], ['1/13/2014', 'L1485', '12.8'], ['1/13/2014', 'L5259', '6.69'], ['1/13/2014', 'L3800', '8.04'], ['1/13/2014', 'L8148', '4.18'], ['1/13/2014', 'L3572', '11.49'], ['1/13/2014', 'L2490', '18.23'], ['1/13/2014', 'L2169', '16.05'], ['1/13/2014', 'L7291', '8'], ['1/13/2014', 'L8566', '18.71'], ['1/13/2014', 'L9254', '19.64']]",Nubarron Adra
22,24.90123671,24.90126259,36.05403527,36.05408176,24.90124965,36.054058515,01/06/2014 08:06:23,01/06/2014 08:17:01,300,,[],[],Nubarron Adra
22,24.90127849,24.90118575,36.05413165,36.05404908,24.90123212,36.054090365,01/07/2014 07:31:23,01/07/2014 08:01:01,300,,[],[],Nubarron Adra
22,24.90123365,24.90119067,36.0540458,36.05406238,24.90121216,36.05405409,01/08/2014 08:00:23,01/08/2014 08:17:01,300,,[],[],Nubarron Adra
22,24.8682171,24.86859708,36.05282783,36.05288363,24.86840709,36.05285573,01/12/2014 13:43:11,01/12/2014 13:51:01,300,Ouzeri Elian,[],"[['1/12/2014', 'L4034', '98.45'], ['1/12/2014', 'L6267', '55.55'], ['1/12/2014', 'L2070', '38.55'], ['1/12/2014', 'L5259', '24.72'], ['1/12/2014', 'L8012', '72.32'], ['1/12/2014', 'L5224', '117.22']]",Nubarron Adra
22,24.90117196,24.90119024,36.05412645,36.05411159,24.9011811,36.05411902,01/14/2014 07:42:23,01/14/2014 08:05:01,300,,[],[],Nubarron Adra
22,24.90122618,24.90128202,36.05403587,36.05408823,24.901254100000003,36.05406205,01/15/2014 07:30:23,01/15/2014 07:56:01,300,,[],[],Nubarron Adra
22,24.90123965,24.90123208,36.05404604,36.05402824,24.901235865,36.05403714000001,01/17/2014 08:04:23,01/17/2014 08:24:01,300,,[],[],Nubarron Adra
22,24.90101227,24.9010205,36.05844023,36.05846318,24.901016385,36.058451705,01/08/2014 17:39:16,01/08/2014 18:29:01,1800,Guy's Gyros,[],"[['1/8/2014', 'L1485', '17.9'], ['1/8/2014', 'L4424', '15.86'], ['1/8/2014', 'L3800', '30.12'], ['1/8/2014', 'L3800', '28.81'], ['1/8/2014', 'L2490', '19.08'], ['1/8/2014', 'L2169', '10.34'], ['1/8/2014', 'L2169', '30.48'], ['1/8/2014', 'L7291', '18.24'], ['1/8/2014', 'L9254', '15.69']]",Nubarron Adra
22,24.90126904,24.90117871,36.0541323,36.05406307,24.901223875,36.054097685,01/09/2014 07:39:23,01/09/2014 08:19:01,1800,,[],[],Nubarron Adra
22,24.90256757,24.90246824,36.05582313,36.05574597,24.902517905,36.05578455,01/09/2014 19:45:58,01/09/2014 20:28:01,1800,Brew've Been Served,[],"[['1/9/2014', 'L2343', '18.25'], ['1/9/2014', 'L3800', '5.3'], ['1/9/2014', 'L8148', '15.82'], ['1/9/2014', 'L3572', '17.64'], ['1/9/2014', 'L2490', '12.12'], ['1/9/2014', 'L2169', '6.21'], ['1/9/2014', 'L9363', '19.47'], ['1/9/2014', 'L7291', '10.71'], ['1/9/2014', 'L8566', '5.13'], ['1/9/2014', 'L9254', '14.85']]",Nubarron Adra
22,24.90118965,24.90125237,36.05403706,36.05410256,24.90122101,36.05406981,01/10/2014 07:25:23,01/10/2014 08:10:01,1800,,[],[],Nubarron Adra
22,24.85802186,24.85806537,36.05980156,36.05973465,24.858043615,36.059768105,01/12/2014 13:03:58,01/12/2014 13:40:01,1800,General Grocer,[],"[['1/12/2014', 'L6417', '159.3']]",Nubarron Adra
22,24.90116639,24.90126612,36.0540975,36.0541022,24.901216255,36.05409985,01/13/2014 07:32:23,01/13/2014 08:11:01,1800,,[],[],Nubarron Adra
22,24.90258343,24.90254722,36.05581105,36.05574027,24.902565325,36.05577566,01/13/2014 19:55:45,01/13/2014 20:45:01,1800,Brew've Been Served,[],"[['1/13/2014', 'L9406', '9.53'], ['1/13/2014', 'L6110', '13.37'], ['1/13/2014', 'L2343', '19.89'], ['1/13/2014', 'L1485', '12.8'], ['1/13/2014', 'L5259', '6.69'], ['1/13/2014', 'L3800', '8.04'], ['1/13/2014', 'L8148', '4.18'], ['1/13/2014', 'L3572', '11.49'], ['1/13/2014', 'L2490', '18.23'], ['1/13/2014', 'L2169', '16.05'], ['1/13/2014', 'L7291', '8'], ['1/13/2014', 'L8566', '18.71'], ['1/13/2014', 'L9254', '19.64']]",Nubarron Adra
22,24.90126443,24.90117625,36.05408867,36.05405800000001,24.90122034,36.054073335,01/16/2014 07:22:23,01/16/2014 08:05:01,1800,,[],[],Nubarron Adra
22,24.85101771,24.85098024,36.06346565,36.06349041,24.850998975,36.06347803,01/06/2014 12:21:17,01/06/2014 13:28:01,3600,Roberts and Sons,[],[],Nubarron Adra
22,24.8523653,24.85236652,36.06582839,36.06583948,24.852365910000003,36.065833935,01/07/2014 12:27:26,01/07/2014 13:28:01,3600,,[],[],Nubarron Adra
22,24.85798298,24.85797568,36.05976911,36.05975239,24.85797933,36.05976075,01/08/2014 12:19:16,01/08/2014 13:39:01,3600,General Grocer,[],"[['1/8/2014', 'L6544', '265.84']]",Nubarron Adra
22,24.87079575,24.87079888,36.05194754,36.0519599,24.870797315,36.05195372,01/08/2014 18:40:01,01/08/2014 20:16:01,3600,Ouzeri Elian,"[['1/8/2014 20:12', '1286', '62.2']]","[['1/8/2014', 'L2247', '24.92'], ['1/8/2014', 'L5777', '10.81'], ['1/8/2014', 'L4164', '32.61'], ['1/8/2014', 'L6267', '29.85'], ['1/8/2014', 'L3288', '62.2'], ['1/8/2014', 'L5224', '29.73']]",Nubarron Adra
22,24.85238205,24.85237603,36.06584453,36.06584879,24.85237904,36.06584666,01/10/2014 12:10:26,01/10/2014 13:46:01,3600,,[],[],Nubarron Adra
22,24.85238113,24.8523762,36.06582197,36.06582352,24.852378665,36.06582274500001,01/11/2014 18:34:08,01/11/2014 20:09:01,3600,,[],[],Nubarron Adra
22,24.86859708,24.86861113,36.05288363,36.05286908,24.868604105000006,36.052876355,01/12/2014 13:51:01,01/12/2014 15:31:01,3600,Ouzeri Elian,[],"[['1/12/2014', 'L4034', '98.45'], ['1/12/2014', 'L6267', '55.55'], ['1/12/2014', 'L2070', '38.55'], ['1/12/2014', 'L5259', '24.72'], ['1/12/2014', 'L8012', '72.32'], ['1/12/2014', 'L5224', '117.22']]",Nubarron Adra
22,24.85799428,24.85801118,36.05978436,36.05977674,24.85800273,36.05978055,01/12/2014 18:42:58,01/12/2014 19:51:01,3600,General Grocer,[],"[['1/12/2014', 'L6417', '159.3']]",Nubarron Adra
22,24.85097652,24.85102361,36.06345895,36.06347249,24.851000065,36.06346572,01/13/2014 12:02:17,01/13/2014 13:22:01,3600,Roberts and Sons,[],[],Nubarron Adra
22,24.90107539,24.90103527,36.05843013,36.05852122,24.90105533,36.058475675,01/13/2014 17:57:16,01/13/2014 19:51:01,3600,Guy's Gyros,[],"[['1/13/2014', 'L6110', '21.03'], ['1/13/2014', 'L6417', '38.07'], ['1/13/2014', 'L8328', '36.87'], ['1/13/2014', 'L2247', '19.77'], ['1/13/2014', 'L5947', '27.49'], ['1/13/2014', 'L6544', '33.48'], ['1/13/2014', 'L6544', '37.5'], ['1/13/2014', 'L5259', '15.84'], ['1/13/2014', 'L3800', '36.89'], ['1/13/2014', 'L3572', '28.57'], ['1/13/2014', 'L9637', '37.37'], ['1/13/2014', 'L9363', '12.76'], ['1/13/2014', 'L8566', '20.47'], ['1/13/2014', 'L9254', '22.34'], ['1/13/2014', 'L6886', '29.25']]",Nubarron Adra
22,24.89986869,24.89992625,36.05449317,36.05452625,24.89989747,36.05450971000001,01/15/2014 12:15:23,01/15/2014 13:32:01,3600,Katerinas Cafe,"[['1/15/2014 13:13', '7792', '24.15'], ['1/15/2014 13:17', '2418', '88.56'], ['1/15/2014 13:27', '1286', '55.6']]","[['1/15/2014', 'L9018', '28.56'], ['1/15/2014', 'L6267', '36.8'], ['1/15/2014', 'L4034', '38.81'], ['1/15/2014', 'L6110', '29.33'], ['1/15/2014', 'L9018', '29.66'], ['1/15/2014', 'L2343', '21.61'], ['1/15/2014', 'L1682', '13.77'], ['1/15/2014', 'L5553', '11.45'], ['1/15/2014', 'L5756', '24.15'], ['1/15/2014', 'L8012', '12.12'], ['1/15/2014', 'L8012', '39.63'], ['1/15/2014', 'L3288', '55.6'], ['1/15/2014', 'L7814', '39.23'], ['1/15/2014', 'L9362', '27.48']]",Nubarron Adra
22,24.90104909,24.90096944,36.05849514,36.05850622,24.901009265,36.05850068,01/15/2014 17:57:16,01/15/2014 19:18:01,3600,Guy's Gyros,[],"[['1/15/2014', 'L6267', '12.19'], ['1/15/2014', 'L2343', '16.58'], ['1/15/2014', 'L2247', '24.91'], ['1/15/2014', 'L7783', '14.37'], ['1/15/2014', 'L1485', '21.43'], ['1/15/2014', 'L5553', '25.58'], ['1/15/2014', 'L8148', '36.35'], ['1/15/2014', 'L3572', '27.01'], ['1/15/2014', 'L2490', '18.04'], ['1/15/2014', 'L2169', '31.04'], ['1/15/2014', 'L9637', '15.89'], ['1/15/2014', 'L8566', '19.8'], ['1/15/2014', 'L9254', '29.34'], ['1/15/2014', 'L9254', '28.75']]",Nubarron Adra
22,24.90252044,24.90251339,36.0558393,36.05583337,24.902516915,36.055836335,01/15/2014 19:18:58,01/15/2014 21:06:01,3600,Brew've Been Served,[],"[['1/15/2014', 'L9406', '3.14'], ['1/15/2014', 'L2247', '8.42'], ['1/15/2014', 'L6110', '5.75'], ['1/15/2014', 'L2343', '3.47'], ['1/15/2014', 'L1485', '15.58'], ['1/15/2014', 'L5259', '6.58'], ['1/15/2014', 'L3800', '3.71'], ['1/15/2014', 'L8148', '15.5'], ['1/15/2014', 'L3572', '11.23'], ['1/15/2014', 'L2490', '14.06'], ['1/15/2014', 'L2169', '9.7'], ['1/15/2014', 'L3259', '11.47'], ['1/15/2014', 'L9363', '18.58'], ['1/15/2014', 'L7291', '19.87'], ['1/15/2014', 'L8566', '4.92']]",Nubarron Adra
22,24.85099893,24.85103592,36.06346835,36.06345355,24.851017425,36.06346095,01/16/2014 12:13:17,01/16/2014 13:24:47,3600,Roberts and Sons,[],"[['1/16/2014', 'L2169', '155.76'], ['1/16/2014', 'L9254', '240.66']]",Nubarron Adra
22,24.90097103,24.9010182,36.05842545,36.05843966,24.900994615,36.058432555,01/16/2014 17:35:16,01/16/2014 19:29:01,3600,Guy's Gyros,"[['1/16/2014 19:04', '7384', '25.57'], ['1/16/2014 19:09', '3484', '8.31']]","[['1/16/2014', 'L8328', '36.48'], ['1/16/2014', 'L5777', '10.27'], ['1/16/2014', 'L6119', '31.48'], ['1/16/2014', 'L3014', '32.8'], ['1/16/2014', 'L6544', '11.31'], ['1/16/2014', 'L5259', '29.7'], ['1/16/2014', 'L3800', '25.57'], ['1/16/2014', 'L8148', '13.48'], ['1/16/2014', 'L8148', '30.76'], ['1/16/2014', 'L2490', '8.31'], ['1/16/2014', 'L9363', '28.27'], ['1/16/2014', 'L7291', '31.31'], ['1/16/2014', 'L8566', '37.8']]",Nubarron Adra
22,24.86862056,24.86856868,36.05284182,36.05287533,24.86859462,36.052858575,01/16/2014 19:36:03,01/16/2014 20:56:01,3600,Ouzeri Elian,"[['1/16/2014 20:25', '6899', '23.89'], ['1/16/2014 20:25', '2681', '22.65'], ['1/16/2014 20:28', '9551', '9.91']]","[['1/16/2014', 'L9018', '8.52'], ['1/16/2014', 'L6417', '8.47'], ['1/16/2014', 'L1107', '31.21'], ['1/16/2014', 'L1107', '22.65'], ['1/16/2014', 'L5777', '9.91'], ['1/16/2014', 'L6267', '23.89'], ['1/16/2014', 'L1485', '12.47'], ['1/16/2014', 'L3288', '29.99']]",Nubarron Adra
22,24.90103449,24.90097144,36.05848282,36.05846298,24.901002965,36.0584729,01/17/2014 17:52:16,01/17/2014 19:10:01,3600,Guy's Gyros,[],"[['1/17/2014', 'L2343', '15.12'], ['1/17/2014', 'L6417', '21.1'], ['1/17/2014', 'L4164', '8.64'], ['1/17/2014', 'L1485', '39.14'], ['1/17/2014', 'L1485', '8.54'], ['1/17/2014', 'L5259', '8.31'], ['1/17/2014', 'L8148', '19.68'], ['1/17/2014', 'L2490', '22.18'], ['1/17/2014', 'L2490', '37.55'], ['1/17/2014', 'L2169', '15.4'], ['1/17/2014', 'L9363', '16.83'], ['1/17/2014', 'L7291', '29.71'], ['1/17/2014', 'L8566', '35.1']]",Nubarron Adra
22,24.86860195,24.86862264,36.05287832,36.05283959,24.868612295,36.052858955,01/17/2014 19:17:03,01/17/2014 20:23:01,3600,Ouzeri Elian,"[['1/17/2014 19:40', '6899', '38.6'], ['1/17/2014 20:07', '9241', '70.21']]","[['1/17/2014', 'L8328', '26.1'], ['1/17/2014', 'L1107', '26.4'], ['1/17/2014', 'L5777', '35.81'], ['1/17/2014', 'L6267', '38.6'], ['1/17/2014', 'L3288', '10.21']]",Nubarron Adra
22,24.84937748,24.84941345,36.05293839,36.05296646,24.849395465,36.052952425,01/18/2014 10:12:43,01/18/2014 11:13:01,3600,,[],[],Nubarron Adra
22,24.85760028,24.85759365,36.07665551,36.07669275,24.857596965,36.07667413,01/18/2014 18:46:08,01/18/2014 20:07:01,3600,Albert's Fine Clothing,"[['1/18/2014 18:59', '8156', '226.49']]","[['1/18/2014', 'L6267', '189.52'], ['1/18/2014', 'L3366', '35.66'], ['1/18/2014', 'L5224', '226.49']]",Nubarron Adra
22,24.90248282,24.90248923,36.0557664,36.05575824,24.902486025,36.05576232,01/19/2014 18:35:58,01/19/2014 19:46:01,3600,Brew've Been Served,[],[],Nubarron Adra
22,24.90103365,24.90097502,36.05852797,36.05850914,24.901004335,36.058518555,01/09/2014 17:40:16,01/09/2014 19:45:01,7200,Guy's Gyros,"[['1/9/2014 19:41', '7354', '31.81']]","[['1/9/2014', 'L2343', '27.69'], ['1/9/2014', 'L2247', '8.23'], ['1/9/2014', 'L7783', '14.91'], ['1/9/2014', 'L6119', '13.59'], ['1/9/2014', 'L6119', '8.23'], ['1/9/2014', 'L3800', '35.05'], ['1/9/2014', 'L5553', '15'], ['1/9/2014', 'L8148', '29.96'], ['1/9/2014', 'L3572', '18.26'], ['1/9/2014', 'L2169', '31.31'], ['1/9/2014', 'L3295', '17.44'], ['1/9/2014', 'L9254', '25.4'], ['1/9/2014', 'L9254', '31.81']]",Nubarron Adra
22,24.90100362,24.90104711,36.05845178,36.05844423,24.901025365,36.058448005,01/12/2014 15:38:03,01/12/2014 18:34:01,7200,Guy's Gyros,[],"[['1/12/2014', 'L8328', '30.47'], ['1/12/2014', 'L1485', '34.41'], ['1/12/2014', 'L6544', '42.32'], ['1/12/2014', 'L2490', '42.78'], ['1/12/2014', 'L9363', '34.74']]",Nubarron Adra
22,24.84941345,24.84936915,36.05296646,36.052928,24.8493913,36.05294723,01/18/2014 11:13:01,01/18/2014 13:22:01,7200,,[],[],Nubarron Adra
22,24.87956542,24.87957658,36.04802126,36.04802720000001,24.879571,36.04802423,01/06/2014 08:22:12,01/06/2014 12:13:01,10800,,[],[],Nubarron Adra
22,24.87956869,24.87956794,36.04802746,36.04802921,24.879568315,36.048028335,01/06/2014 13:36:17,01/06/2014 17:53:01,10800,,[],[],Nubarron Adra
22,24.87956655,24.87957135,36.04802857,36.04802299,24.87956895,36.04802578,01/07/2014 08:06:12,01/07/2014 12:19:01,10800,,[],[],Nubarron Adra
22,24.87957165,24.87957607,36.04803064,36.04803056,24.87957386,36.0480306,01/07/2014 13:36:26,01/07/2014 17:37:01,10800,,[],[],Nubarron Adra
22,24.87956608,24.87956881,36.04802355,36.04802877,24.879567445,36.048026160000006,01/08/2014 08:22:12,01/08/2014 12:13:01,10800,,[],[],Nubarron Adra
22,24.87956808,24.87957354,36.04803179,36.04803178,24.87957081,36.048031785000006,01/08/2014 13:45:16,01/08/2014 17:35:01,10800,,[],[],Nubarron Adra
22,24.87957339,24.87956938,36.04802552,36.04803085,24.879571385,36.04802818500001,01/09/2014 08:24:12,01/09/2014 17:36:01,10800,,[],[],Nubarron Adra
22,24.87956655,24.87957403,36.04802392,36.04803146,24.87957029,36.04802769,01/10/2014 08:15:12,01/10/2014 12:02:01,10800,,[],[],Nubarron Adra
22,24.87957678,24.87957226,36.04802892,36.04802588,24.87957452,36.0480274,01/10/2014 13:54:26,01/10/2014 17:43:01,10800,,[],[],Nubarron Adra
22,24.87957133,24.87956552,36.04802213,36.04802679,24.879568425,36.04802446,01/13/2014 08:16:12,01/13/2014 11:54:01,10800,,[],[],Nubarron Adra
22,24.87956935,24.8795745,36.04802661,36.04802708,24.879571925,36.048026845,01/13/2014 13:30:17,01/13/2014 17:53:01,10800,,[],[],Nubarron Adra
22,24.87956553,24.87956676,36.04802375,36.04802520000001,24.879566145,36.04802447500001,01/14/2014 08:10:12,01/14/2014 17:53:01,10800,,[],[],Nubarron Adra
22,24.87957057,24.8795762,36.04802704,36.0480219,24.879573385,36.04802447,01/15/2014 08:01:12,01/15/2014 12:12:01,10800,,[],[],Nubarron Adra
22,24.8795734,24.87957319,36.04803068,36.04803169,24.879573295,36.048031185,01/15/2014 13:35:23,01/15/2014 17:53:01,10800,,[],[],Nubarron Adra
22,24.8795684,24.87957456,36.04803182,36.04802871,24.87957148,36.048030265,01/16/2014 08:10:12,01/16/2014 12:05:01,10800,,[],[],Nubarron Adra
22,24.87957254,24.87956926,36.04803028,36.04802956,24.8795709,36.04802992000001,01/16/2014 13:33:03,01/16/2014 17:31:01,10800,,[],[],Nubarron Adra
22,24.87956885,24.8795729,36.04802142,36.04803221,24.879570875,36.048026815,01/17/2014 08:29:12,01/17/2014 17:48:01,10800,,[],[],Nubarron Adra
22,24.87619413,24.87621582,36.07713388,36.07713598,24.876204975,36.07713493,01/18/2014 13:31:38,01/18/2014 18:42:01,10800,Ahaggo Museum,"[['1/18/2014 14:51', '1286', '55.55'], ['1/18/2014 14:55', '7384', '120.2']]","[['1/18/2014', 'L3800', '120.2'], ['1/18/2014', 'L3288', '55.55']]",Nubarron Adra
7,24.86422731,24.8641805,36.08447794,36.08443014,24.864203905,36.08445404,01/09/2014 20:12:41,01/09/2014 20:16:01,60,,[],[],Orilla Elsa
7,24.89515403,24.89525247,36.07053545,36.07065447,24.89520325,36.07059496,01/10/2014 11:07:03,01/10/2014 11:10:01,60,Chostus Hotel,[],"[['1/10/2014', 'L7291', '113.25']]",Orilla Elsa
7,24.86419612,24.86419605,36.07339716,36.07333131,24.864196085,36.073364235,01/17/2014 07:11:48,01/17/2014 07:13:01,60,,[],[],Orilla Elsa
7,24.86419371,24.86417144,36.0733221,36.07332855,24.864182575,36.073325325,01/07/2014 07:22:49,01/07/2014 07:46:01,300,,[],[],Orilla Elsa
7,24.86416874,24.86420447,36.07335353,36.07333317,24.864186605,36.07334335,01/08/2014 07:24:01,01/08/2014 07:53:01,300,,[],[],Orilla Elsa
7,24.87957039,24.87957038,36.04803103,36.04802487,24.879570385,36.04802795,01/08/2014 13:08:06,01/08/2014 13:16:01,300,,[],[],Orilla Elsa
7,24.87957038,24.87957528,36.04802487,36.04802665,24.87957283,36.04802576,01/08/2014 13:16:01,01/08/2014 13:40:01,300,,[],[],Orilla Elsa
7,24.86423136,24.86422462,36.08447455,36.08448391,24.864227990000003,36.08447923,01/08/2014 19:35:41,01/08/2014 19:41:01,300,,[],[],Orilla Elsa
7,24.86419308,24.86420312,36.07332572,36.07335282,24.864198100000003,36.07333927,01/09/2014 07:47:49,01/09/2014 07:58:01,300,,[],[],Orilla Elsa
7,24.86417851,24.86419044,36.07334126,36.07335068,24.864184475,36.07334597,01/10/2014 07:18:49,01/10/2014 07:40:01,300,,[],[],Orilla Elsa
7,24.87957415,24.87956588,36.04802589,36.04802645,24.879570015,36.04802617,01/10/2014 13:20:07,01/10/2014 13:42:01,300,,[],[],Orilla Elsa
7,24.86423392,24.86419482,36.08445620000001,36.08442703,24.86421437,36.084441615,01/10/2014 22:43:53,01/10/2014 23:00:01,300,,[],[],Orilla Elsa
7,24.86423581,24.86421894,36.0844347,36.08447472,24.864227375,36.08445471,01/12/2014 20:21:40,01/12/2014 20:46:01,300,,[],[],Orilla Elsa
7,24.86418089,24.86420319,36.07335054,36.0733425,24.86419204,36.07334652,01/13/2014 07:29:49,01/13/2014 07:53:01,300,,[],[],Orilla Elsa
7,24.86418341,24.8641922,36.07333849,36.07333945,24.864187805,36.07333897,01/14/2014 07:24:49,01/14/2014 07:50:01,300,,[],[],Orilla Elsa
7,24.86419507,24.86418895,36.07332271,36.0733475,24.86419201,36.073335105,01/15/2014 07:13:49,01/15/2014 07:40:01,300,,[],[],Orilla Elsa
